# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between jets
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mathrm{jet~2,~jet~3})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	1.169143e-01	8.714276e-02	8.714276e-02
4.000000e-01	6.000000e-01	3.421691e+01	1.207485e+00	1.207485e+00
6.000000e-01	8.000000e-01	6.788825e+01	1.688862e+00	1.688862e+00
8.000000e-01	1.000000e+00	8.499670e+01	1.903227e+00	1.903227e+00
1.000000e+00	1.200000e+00	1.004684e+02	2.079044e+00	2.079044e+00
1.200000e+00	1.400000e+00	1.146540e+02	2.217608e+00	2.217608e+00
1.400000e+00	1.600000e+00	1.297359e+02	2.358657e+00	2.358657e+00
1.600000e+00	1.800000e+00	1.351140e+02	2.415285e+00	2.415285e+00
1.800000e+00	2.000000e+00	1.411545e+02	2.464769e+00	2.464769e+00
2.000000e+00	2.200000e+00	1.361272e+02	2.439063e+00	2.439063e+00
2.200000e+00	2.400000e+00	1.271638e+02	2.350917e+00	2.350917e+00
2.400000e+00	2.600000e+00	1.196812e+02	2.289385e+00	2.289385e+00
2.600000e+00	2.800000e+00	1.076781e+02	2.184834e+00	2.184834e+00
2.800000e+00	3.000000e+00	1.012088e+02	2.125640e+00	2.125640e+00
3.000000e+00	3.200000e+00	9.715575e+01	2.112021e+00	2.112021e+00
3.200000e+00	3.400000e+00	7.852740e+01	1.880750e+00	1.880750e+00
3.400000e+00	3.600000e+00	6.839485e+01	1.741547e+00	1.741547e+00
3.600000e+00	3.800000e+00	5.436515e+01	1.579665e+00	1.579665e+00
3.800000e+00	4.000000e+00	4.723337e+01	1.486033e+00	1.486033e+00
4.000000e+00	4.200000e+00	3.975085e+01	1.360097e+00	1.360097e+00
4.200000e+00	4.400000e+00	3.156685e+01	1.198649e+00	1.198649e+00
4.400000e+00	4.600000e+00	2.494171e+01	1.088413e+00	1.088413e+00
4.600000e+00	4.800000e+00	2.517554e+01	1.071537e+00	1.071537e+00
4.800000e+00	5.000000e+00	1.929085e+01	9.585703e-01	9.585703e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
LineColor=blue
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
Title=DY1j
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	3.608935e-01	1.963347e-01	1.963347e-01
4.000000e-01	6.000000e-01	1.017504e+02	2.907490e+00	2.907490e+00
6.000000e-01	8.000000e-01	1.649920e+02	3.681389e+00	3.681389e+00
8.000000e-01	1.000000e+00	2.052297e+02	4.064229e+00	4.064229e+00
1.000000e+00	1.200000e+00	2.511988e+02	4.483474e+00	4.483474e+00
1.200000e+00	1.400000e+00	3.090566e+02	4.927027e+00	4.927027e+00
1.400000e+00	1.600000e+00	3.559534e+02	5.354771e+00	5.354771e+00
1.600000e+00	1.800000e+00	4.001242e+02	5.691577e+00	5.691577e+00
1.800000e+00	2.000000e+00	4.178270e+02	5.900354e+00	5.900354e+00
2.000000e+00	2.200000e+00	4.214365e+02	5.855807e+00	5.855807e+00
2.200000e+00	2.400000e+00	3.842691e+02	5.649832e+00	5.649832e+00
2.400000e+00	2.600000e+00	3.476066e+02	5.336907e+00	5.336907e+00
2.600000e+00	2.800000e+00	2.938830e+02	4.977846e+00	4.977846e+00
2.800000e+00	3.000000e+00	2.619423e+02	4.578403e+00	4.578403e+00
3.000000e+00	3.200000e+00	2.260256e+02	4.215803e+00	4.215803e+00
3.200000e+00	3.400000e+00	1.680190e+02	3.600188e+00	3.600188e+00
3.400000e+00	3.600000e+00	1.345132e+02	3.111787e+00	3.111787e+00
3.600000e+00	3.800000e+00	1.040881e+02	2.776225e+00	2.776225e+00
3.800000e+00	4.000000e+00	8.792910e+01	2.498353e+00	2.498353e+00
4.000000e+00	4.200000e+00	6.907715e+01	2.217886e+00	2.217886e+00
4.200000e+00	4.400000e+00	6.099075e+01	2.036849e+00	2.036849e+00
4.400000e+00	4.600000e+00	4.836372e+01	1.808432e+00	1.808432e+00
4.600000e+00	4.800000e+00	4.610896e+01	1.682731e+00	1.682731e+00
4.800000e+00	5.000000e+00	3.490553e+01	1.510235e+00	1.510235e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
LineColor=green
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
Title=DY2j
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	4.014109e-01	2.162304e-01	2.162304e-01
4.000000e-01	6.000000e-01	1.306393e+02	3.471838e+00	3.471838e+00
6.000000e-01	8.000000e-01	2.125999e+02	4.377088e+00	4.377088e+00
8.000000e-01	1.000000e+00	2.646282e+02	4.891332e+00	4.891332e+00
1.000000e+00	1.200000e+00	3.203215e+02	5.430640e+00	5.430640e+00
1.200000e+00	1.400000e+00	3.907397e+02	5.914324e+00	5.914324e+00
1.400000e+00	1.600000e+00	4.462667e+02	6.365903e+00	6.365903e+00
1.600000e+00	1.800000e+00	5.061175e+02	6.746909e+00	6.746909e+00
1.800000e+00	2.000000e+00	5.275885e+02	6.990361e+00	6.990361e+00
2.000000e+00	2.200000e+00	5.396665e+02	7.001859e+00	7.001859e+00
2.200000e+00	2.400000e+00	5.025800e+02	6.842056e+00	6.842056e+00
2.400000e+00	2.600000e+00	4.578950e+02	6.575546e+00	6.575546e+00
2.600000e+00	2.800000e+00	4.057921e+02	6.283705e+00	6.283705e+00
2.800000e+00	3.000000e+00	3.653833e+02	5.908549e+00	5.908549e+00
3.000000e+00	3.200000e+00	3.203906e+02	5.558898e+00	5.558898e+00
3.200000e+00	3.400000e+00	2.386409e+02	4.740064e+00	4.740064e+00
3.400000e+00	3.600000e+00	1.941954e+02	4.169048e+00	4.169048e+00
3.600000e+00	3.800000e+00	1.532763e+02	3.770709e+00	3.770709e+00
3.800000e+00	4.000000e+00	1.277982e+02	3.428478e+00	3.428478e+00
4.000000e+00	4.200000e+00	1.010859e+02	3.089533e+00	3.089533e+00
4.200000e+00	4.400000e+00	9.073055e+01	2.857890e+00	2.857890e+00
4.400000e+00	4.600000e+00	7.514570e+01	2.595375e+00	2.595375e+00
4.600000e+00	4.800000e+00	6.555730e+01	2.400747e+00	2.400747e+00
4.800000e+00	5.000000e+00	5.115300e+01	2.182806e+00	2.182806e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
LineColor=orange
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_23
ScaledBy=9.92891918516542888e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	2.497176e-01	3.058403e-01	3.058403e-01
4.000000e-01	6.000000e-01	1.283549e+02	5.716297e+00	5.716297e+00
6.000000e-01	8.000000e-01	2.125096e+02	7.518530e+00	7.518530e+00
8.000000e-01	1.000000e+00	2.600809e+02	8.209406e+00	8.209406e+00
1.000000e+00	1.200000e+00	3.196385e+02	9.158203e+00	9.158203e+00
1.200000e+00	1.400000e+00	3.838159e+02	9.915077e+00	9.915077e+00
1.400000e+00	1.600000e+00	4.401272e+02	1.059977e+01	1.059977e+01
1.600000e+00	1.800000e+00	5.152920e+02	1.130024e+01	1.130024e+01
1.800000e+00	2.000000e+00	5.460075e+02	1.177584e+01	1.177584e+01
2.000000e+00	2.200000e+00	5.234080e+02	1.166611e+01	1.166611e+01
2.200000e+00	2.400000e+00	4.938165e+02	1.143464e+01	1.143464e+01
2.400000e+00	2.600000e+00	4.663475e+02	1.111804e+01	1.111804e+01
2.600000e+00	2.800000e+00	3.936798e+02	1.047550e+01	1.047550e+01
2.800000e+00	3.000000e+00	3.680837e+02	9.991824e+00	9.991824e+00
3.000000e+00	3.200000e+00	3.297520e+02	9.392667e+00	9.392667e+00
3.200000e+00	3.400000e+00	2.411023e+02	8.090811e+00	8.090811e+00
3.400000e+00	3.600000e+00	2.001486e+02	7.173678e+00	7.173678e+00
3.600000e+00	3.800000e+00	1.583210e+02	6.463780e+00	6.463780e+00
3.800000e+00	4.000000e+00	1.257328e+02	5.831053e+00	5.831053e+00
4.000000e+00	4.200000e+00	1.022593e+02	5.392108e+00	5.392108e+00
4.200000e+00	4.400000e+00	8.902430e+01	4.923617e+00	4.923617e+00
4.400000e+00	4.600000e+00	6.729890e+01	4.524300e+00	4.524300e+00
4.600000e+00	4.800000e+00	6.654975e+01	4.172974e+00	4.172974e+00
4.800000e+00	5.000000e+00	5.331470e+01	3.805633e+00	3.805633e+00
# END HISTO1D

