# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of fourth jet
XLabel=$y(\mathrm{jet~4})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~4})$ [pb]
LegendYPos=0.5
LegendXPos=0.3
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jet_y_4
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jet_y_4
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_4
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_y_4
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	9.937712e-01	1.570988e-01	1.570988e-01
-4.600000e+00	-4.200000e+00	1.773200e+00	2.089610e-01	2.089610e-01
-4.200000e+00	-3.800000e+00	2.728000e+00	2.464769e-01	2.464769e-01
-3.800000e+00	-3.400000e+00	3.371028e+00	2.776287e-01	2.776287e-01
-3.400000e+00	-3.000000e+00	4.579143e+00	3.195895e-01	3.195895e-01
-3.000000e+00	-2.600000e+00	5.456000e+00	3.550466e-01	3.550466e-01
-2.600000e+00	-2.200000e+00	7.014855e+00	3.945556e-01	3.945556e-01
-2.200000e+00	-1.800000e+00	7.053827e+00	4.021805e-01	4.021805e-01
-1.800000e+00	-1.400000e+00	8.846512e+00	4.426303e-01	4.426303e-01
-1.400000e+00	-1.000000e+00	8.281428e+00	4.361493e-01	4.361493e-01
-1.000000e+00	-6.000000e-01	8.788055e+00	4.439152e-01	4.439152e-01
-6.000000e-01	-2.000000e-01	9.976685e+00	4.741078e-01	4.741078e-01
-2.000000e-01	2.000000e-01	9.879255e+00	4.704902e-01	4.704902e-01
2.000000e-01	6.000000e-01	9.197255e+00	4.578106e-01	4.578106e-01
6.000000e-01	1.000000e+00	8.671142e+00	4.481714e-01	4.481714e-01
1.000000e+00	1.400000e+00	8.573713e+00	4.322140e-01	4.322140e-01
1.400000e+00	1.800000e+00	7.794285e+00	4.197351e-01	4.197351e-01
1.800000e+00	2.200000e+00	7.482512e+00	4.087358e-01	4.087358e-01
2.200000e+00	2.600000e+00	6.040570e+00	3.727836e-01	3.727836e-01
