# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of third jet
XLabel=$\eta(\mathrm{jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~3})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	5.066285e+00	3.397450e-01	3.397450e-01
-4.600000e+00	-4.200000e+00	9.567485e+00	4.656229e-01	4.656229e-01
-4.200000e+00	-3.800000e+00	1.500400e+01	5.767244e-01	5.767244e-01
-3.800000e+00	-3.400000e+00	2.192143e+01	6.946868e-01	6.946868e-01
-3.400000e+00	-3.000000e+00	3.008595e+01	8.184001e-01	8.184001e-01
-3.000000e+00	-2.600000e+00	3.895195e+01	9.244938e-01	9.244938e-01
-2.600000e+00	-2.200000e+00	4.401823e+01	9.849445e-01	9.849445e-01
-2.200000e+00	-1.800000e+00	5.144227e+01	1.068343e+00	1.068343e+00
-1.800000e+00	-1.400000e+00	5.703467e+01	1.110002e+00	1.110002e+00
-1.400000e+00	-1.000000e+00	6.124360e+01	1.163446e+00	1.163446e+00
-1.000000e+00	-6.000000e-01	6.593965e+01	1.201180e+00	1.201180e+00
-6.000000e-01	-2.000000e-01	6.703085e+01	1.209057e+00	1.209057e+00
-2.000000e-01	2.000000e-01	6.558890e+01	1.201180e+00	1.201180e+00
2.000000e-01	6.000000e-01	6.547200e+01	1.197698e+00	1.197698e+00
6.000000e-01	1.000000e+00	6.241275e+01	1.178362e+00	1.178362e+00
1.000000e+00	1.400000e+00	6.210098e+01	1.170279e+00	1.170279e+00
1.400000e+00	1.800000e+00	5.775565e+01	1.135200e+00	1.135200e+00
1.800000e+00	2.200000e+00	5.107205e+01	1.063891e+00	1.063891e+00
2.200000e+00	2.600000e+00	4.392080e+01	9.820489e-01	9.820489e-01
2.600000e+00	3.000000e+00	3.622395e+01	8.940099e-01	8.940099e-01
3.000000e+00	3.400000e+00	2.985213e+01	8.128134e-01	8.128134e-01
3.400000e+00	3.800000e+00	2.285674e+01	7.140922e-01	7.140922e-01
3.800000e+00	4.200000e+00	1.457531e+01	5.634033e-01	5.634033e-01
4.200000e+00	4.600000e+00	9.820798e+00	4.757068e-01	4.757068e-01
4.600000e+00	5.000000e+00	5.845712e+00	3.518237e-01	3.518237e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3
LineColor=blue
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3
Title=DY1j
# xlow	 xhigh	 val	 errminus	 errplus
