# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of second electron
XLabel=$p_\perp(\mathrm{e2})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{e2})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_2 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_2 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_2
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_2 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_2 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_2[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.166046e+00	6.647766e+01	2.361720e+00	2.361720e+00
1.166046e+00	1.359664e+00	5.121437e+01	1.858450e+00	1.858450e+00
1.359664e+00	1.585432e+00	3.797142e+01	1.483938e+00	1.483938e+00
1.585432e+00	1.848687e+00	2.597163e+01	1.178141e+00	1.178141e+00
1.848687e+00	2.155655e+00	2.232723e+01	9.752823e-01	9.752823e-01
2.155655e+00	2.513594e+00	1.764318e+01	8.240044e-01	8.240044e-01
2.513594e+00	2.930967e+00	1.418007e+01	6.812143e-01	6.812143e-01
2.930967e+00	3.417643e+00	1.246526e+01	6.108066e-01	6.108066e-01
3.417643e+00	3.985131e+00	1.228346e+01	5.460006e-01	5.460006e-01
3.985131e+00	4.646848e+00	1.159971e+01	4.951874e-01	4.951874e-01
4.646848e+00	5.418440e+00	1.118201e+01	4.516140e-01	4.516140e-01
5.418440e+00	6.318153e+00	1.262558e+01	4.335814e-01	4.335814e-01
6.318153e+00	7.367259e+00	1.257859e+01	4.113236e-01	4.113236e-01
7.367259e+00	8.590566e+00	1.414578e+01	3.938037e-01	3.938037e-01
8.590566e+00	1.001700e+01	1.553347e+01	3.843780e-01	3.843780e-01
1.001700e+01	1.168029e+01	1.646067e+01	3.702227e-01	3.702227e-01
1.168029e+01	1.361976e+01	1.838136e+01	3.631298e-01	3.631298e-01
1.361976e+01	1.588127e+01	2.018501e+01	3.541406e-01	3.541406e-01
1.588127e+01	1.851830e+01	2.317867e+01	3.483310e-01	3.483310e-01
1.851830e+01	2.159319e+01	2.598324e+01	3.398317e-01	3.398317e-01
2.159319e+01	2.517866e+01	2.876990e+01	3.316553e-01	3.316553e-01
2.517866e+01	2.935949e+01	3.089269e+01	3.182639e-01	3.182639e-01
2.935949e+01	3.423453e+01	2.914866e+01	2.900625e-01	2.900625e-01
3.423453e+01	3.991905e+01	2.186719e+01	2.320411e-01	2.320411e-01
3.991905e+01	4.654747e+01	1.267849e+01	1.628089e-01	1.628089e-01
