# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between electrons
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mathrm{e1,~e2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mathrm{e1,~e2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12
LegendOnly=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	2.001528e+02	3.720250e+00	3.720250e+00
2.000000e-01	4.000000e-01	1.081947e+01	8.569940e-01	8.569940e-01
4.000000e-01	6.000000e-01	1.056460e+01	8.444054e-01	8.444054e-01
6.000000e-01	8.000000e-01	1.196660e+01	9.387098e-01	9.387098e-01
8.000000e-01	1.000000e+00	2.140086e+01	1.133746e+00	1.133746e+00
1.000000e+00	1.200000e+00	3.220106e+01	1.456315e+00	1.456315e+00
1.200000e+00	1.400000e+00	5.524780e+01	1.824603e+00	1.824603e+00
1.400000e+00	1.600000e+00	8.555805e+01	2.313882e+00	2.313882e+00
1.600000e+00	1.800000e+00	1.374314e+02	2.916837e+00	2.916837e+00
1.800000e+00	2.000000e+00	2.093510e+02	3.682770e+00	3.682770e+00
2.000000e+00	2.200000e+00	3.269867e+02	4.630183e+00	4.630183e+00
2.200000e+00	2.400000e+00	4.904740e+02	5.801549e+00	5.801549e+00
2.400000e+00	2.600000e+00	6.776895e+02	6.853143e+00	6.853143e+00
2.600000e+00	2.800000e+00	7.346265e+02	7.226782e+00	7.226782e+00
2.800000e+00	3.000000e+00	7.381590e+02	7.203560e+00	7.203560e+00
3.000000e+00	3.200000e+00	6.752080e+02	6.914826e+00	6.914826e+00
3.200000e+00	3.400000e+00	3.776430e+02	5.145330e+00	5.145330e+00
3.400000e+00	3.600000e+00	2.301624e+02	4.036873e+00	4.036873e+00
3.600000e+00	3.800000e+00	1.529210e+02	3.256690e+00	3.256690e+00
3.800000e+00	4.000000e+00	9.993010e+01	2.657661e+00	2.657661e+00
4.000000e+00	4.200000e+00	6.742670e+01	2.211086e+00	2.211086e+00
4.200000e+00	4.400000e+00	4.842507e+01	1.851682e+00	1.851682e+00
4.400000e+00	4.600000e+00	3.954596e+01	1.570316e+00	1.570316e+00
4.600000e+00	4.800000e+00	2.560248e+01	1.345687e+00	1.345687e+00
4.800000e+00	5.000000e+00	1.966830e+01	1.202232e+00	1.202232e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	2.000396e+02	3.716090e+00	3.716090e+00
2.000000e-01	4.000000e-01	1.077208e+01	8.558503e-01	8.558503e-01
4.000000e-01	6.000000e-01	1.050522e+01	8.405460e-01	8.405460e-01
6.000000e-01	8.000000e-01	1.192749e+01	9.376719e-01	9.376719e-01
8.000000e-01	1.000000e+00	2.137052e+01	1.130017e+00	1.130017e+00
1.000000e+00	1.200000e+00	3.215322e+01	1.453214e+00	1.453214e+00
1.200000e+00	1.400000e+00	5.515005e+01	1.818702e+00	1.818702e+00
1.400000e+00	1.600000e+00	8.540775e+01	2.306110e+00	2.306110e+00
1.600000e+00	1.800000e+00	1.372074e+02	2.909093e+00	2.909093e+00
1.800000e+00	2.000000e+00	2.090295e+02	3.673594e+00	3.673594e+00
2.000000e+00	2.200000e+00	3.268529e+02	4.620025e+00	4.620025e+00
2.200000e+00	2.400000e+00	4.900038e+02	5.792366e+00	5.792366e+00
2.400000e+00	2.600000e+00	6.775010e+02	6.844896e+00	6.844896e+00
2.600000e+00	2.800000e+00	7.338410e+02	7.217635e+00	7.217635e+00
2.800000e+00	3.000000e+00	7.381035e+02	7.198340e+00	7.198340e+00
3.000000e+00	3.200000e+00	6.750045e+02	6.908643e+00	6.908643e+00
3.200000e+00	3.400000e+00	3.776069e+02	5.140474e+00	5.140474e+00
3.400000e+00	3.600000e+00	2.301791e+02	4.032074e+00	4.032074e+00
3.600000e+00	3.800000e+00	1.526834e+02	3.253283e+00	3.253283e+00
3.800000e+00	4.000000e+00	9.985095e+01	2.655127e+00	2.655127e+00
4.000000e+00	4.200000e+00	6.736955e+01	2.207606e+00	2.207606e+00
4.200000e+00	4.400000e+00	4.843079e+01	1.849673e+00	1.849673e+00
4.400000e+00	4.600000e+00	3.945478e+01	1.568669e+00	1.568669e+00
4.600000e+00	4.800000e+00	2.568204e+01	1.346034e+00	1.346034e+00
4.800000e+00	5.000000e+00	1.960120e+01	1.198426e+00	1.198426e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12[isr_x2xg_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	2.000040e+02	3.714856e+00	3.714856e+00
2.000000e-01	4.000000e-01	1.077961e+01	8.566286e-01	8.566286e-01
4.000000e-01	6.000000e-01	1.052373e+01	8.399899e-01	8.399899e-01
6.000000e-01	8.000000e-01	1.192397e+01	9.371487e-01	9.371487e-01
8.000000e-01	1.000000e+00	2.132907e+01	1.130251e+00	1.130251e+00
1.000000e+00	1.200000e+00	3.213740e+01	1.453206e+00	1.453206e+00
1.200000e+00	1.400000e+00	5.512620e+01	1.817787e+00	1.817787e+00
1.400000e+00	1.600000e+00	8.537625e+01	2.304839e+00	2.304839e+00
1.600000e+00	1.800000e+00	1.372492e+02	2.908426e+00	2.908426e+00
1.800000e+00	2.000000e+00	2.090002e+02	3.672447e+00	3.672447e+00
2.000000e+00	2.200000e+00	3.267746e+02	4.619341e+00	4.619341e+00
2.200000e+00	2.400000e+00	4.899241e+02	5.791416e+00	5.791416e+00
2.400000e+00	2.600000e+00	6.773700e+02	6.843119e+00	6.843119e+00
2.600000e+00	2.800000e+00	7.340125e+02	7.216666e+00	7.216666e+00
2.800000e+00	3.000000e+00	7.380840e+02	7.197411e+00	7.197411e+00
3.000000e+00	3.200000e+00	6.750475e+02	6.908904e+00	6.908904e+00
3.200000e+00	3.400000e+00	3.776253e+02	5.141128e+00	5.141128e+00
3.400000e+00	3.600000e+00	2.301490e+02	4.032251e+00	4.032251e+00
3.600000e+00	3.800000e+00	1.527468e+02	3.253807e+00	3.253807e+00
3.800000e+00	4.000000e+00	9.986370e+01	2.655193e+00	2.655193e+00
4.000000e+00	4.200000e+00	6.737925e+01	2.208766e+00	2.208766e+00
4.200000e+00	4.400000e+00	4.845649e+01	1.849728e+00	1.849728e+00
4.400000e+00	4.600000e+00	3.947422e+01	1.569060e+00	1.569060e+00
4.600000e+00	4.800000e+00	2.568106e+01	1.345627e+00	1.345627e+00
4.800000e+00	5.000000e+00	1.965311e+01	1.201166e+00	1.201166e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dR_12[isr_x2xg_cns=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.969748e+02	3.942143e+00	3.942143e+00
2.000000e-01	4.000000e-01	1.042006e+01	9.025791e-01	9.025791e-01
4.000000e-01	6.000000e-01	1.046478e+01	8.909870e-01	8.909870e-01
6.000000e-01	8.000000e-01	1.212785e+01	1.030259e+00	1.030259e+00
8.000000e-01	1.000000e+00	2.090559e+01	1.198368e+00	1.198368e+00
1.000000e+00	1.200000e+00	3.274516e+01	1.545365e+00	1.545365e+00
