# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of second electron
XLabel=$y(\mathrm{e2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{e2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_murfac=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_murfac=0.5] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_cns=_2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_cns=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_q2qg_murfac=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_q2qg_murfac=0.5] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_q2qg_cns=_2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_q2qg_cns=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_murfac=4.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_murfac=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_murfac=1.414] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_murfac=0.707] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_murfac=0.5] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_murfac=0.25] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_g2qq_murfac=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_g2qq_murfac=0.5] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_g2qq_cns=_2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_g2qq_cns=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_g2gg_murfac=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_g2gg_murfac=0.5] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_g2gg_cns=_2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_g2gg_cns=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_x2xg_murfac=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_x2xg_murfac=0.5] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_x2xg_cns=_2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_x2xg_cns=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_q2qg_murfac=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_q2qg_murfac=0.5] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_q2qg_cns=_2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_q2qg_cns=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_murfac=4.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_murfac=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_murfac=1.414] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_murfac=0.707] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_murfac=0.5] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_murfac=0.25] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_g2qq_murfac=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_g2qq_murfac=0.5] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_g2qq_cns=_2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_g2qq_cns=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_g2gg_murfac=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_g2gg_murfac=0.5] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_g2gg_cns=_2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[fsr_g2gg_cns=2.0] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[Baseline] //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2 //u/user/choij/tmp_0x7fdc85ccf1c0/MG299.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2 //u/user/choij/tmp_0x7fdc85ccf1c0/MG331.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2
LegendOnly=//u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2 //u/user/choij/tmp_0x7fdc85ccf1c0/MG299.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2 //u/user/choij/tmp_0x7fdc85ccf1c0/MG331.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_murfac=2.0]
ScaledBy=9.90750157539098819e-07
Title=MG273
Varitaions=None
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	6.096970e+00	7.877988e-01	7.877988e-01
-4.800000e+00	-4.600000e+00	8.866330e+00	9.099328e-01	9.099328e-01
-4.600000e+00	-4.400000e+00	9.764910e+00	9.648664e-01	9.648664e-01
-4.400000e+00	-4.200000e+00	1.078796e+01	1.117556e+00	1.117556e+00
-4.200000e+00	-4.000000e+00	1.566112e+01	1.229835e+00	1.229835e+00
-4.000000e+00	-3.800000e+00	1.902780e+01	1.387140e+00	1.387140e+00
-3.800000e+00	-3.600000e+00	1.885433e+01	1.452154e+00	1.452154e+00
-3.600000e+00	-3.400000e+00	2.350073e+01	1.557684e+00	1.557684e+00
-3.400000e+00	-3.200000e+00	2.080570e+01	1.644016e+00	1.644016e+00
-3.200000e+00	-3.000000e+00	2.980529e+01	1.782895e+00	1.782895e+00
-3.000000e+00	-2.800000e+00	3.451870e+01	1.851781e+00	1.851781e+00
-2.800000e+00	-2.600000e+00	3.744291e+01	1.943627e+00	1.943627e+00
-2.600000e+00	-2.400000e+00	3.734911e+01	2.020772e+00	2.020772e+00
-2.400000e+00	-2.200000e+00	4.363653e+01	2.097463e+00	2.097463e+00
-2.200000e+00	-2.000000e+00	4.387310e+01	2.154944e+00	2.154944e+00
-2.000000e+00	-1.800000e+00	5.194645e+01	2.242958e+00	2.242958e+00
-1.800000e+00	-1.600000e+00	5.175215e+01	2.267141e+00	2.267141e+00
-1.600000e+00	-1.400000e+00	5.244415e+01	2.346571e+00	2.346571e+00
-1.400000e+00	-1.200000e+00	5.490800e+01	2.348610e+00	2.348610e+00
-1.200000e+00	-1.000000e+00	5.152160e+01	2.361544e+00	2.361544e+00
-1.000000e+00	-8.000000e-01	5.687845e+01	2.385126e+00	2.385126e+00
-8.000000e-01	-6.000000e-01	5.609100e+01	2.433726e+00	2.433726e+00
-6.000000e-01	-4.000000e-01	5.977610e+01	2.476325e+00	2.476325e+00
-4.000000e-01	-2.000000e-01	5.445455e+01	2.436444e+00	2.436444e+00
-2.000000e-01	0.000000e+00	5.832260e+01	2.475791e+00	2.475791e+00
0.000000e+00	2.000000e-01	5.803235e+01	2.441002e+00	2.441002e+00
2.000000e-01	4.000000e-01	6.090170e+01	2.458891e+00	2.458891e+00
4.000000e-01	6.000000e-01	6.225405e+01	2.462113e+00	2.462113e+00
6.000000e-01	8.000000e-01	6.034475e+01	2.468249e+00	2.468249e+00
8.000000e-01	1.000000e+00	5.378975e+01	2.440714e+00	2.440714e+00
1.000000e+00	1.200000e+00	5.292200e+01	2.415230e+00	2.415230e+00
1.200000e+00	1.400000e+00	5.296605e+01	2.349146e+00	2.349146e+00
1.400000e+00	1.600000e+00	4.899398e+01	2.334638e+00	2.334638e+00
1.600000e+00	1.800000e+00	5.176970e+01	2.301760e+00	2.301760e+00
1.800000e+00	2.000000e+00	4.742619e+01	2.205371e+00	2.205371e+00
2.000000e+00	2.200000e+00	4.165819e+01	2.109760e+00	2.109760e+00
2.200000e+00	2.400000e+00	4.318550e+01	2.112406e+00	2.112406e+00
2.400000e+00	2.600000e+00	4.123071e+01	2.027194e+00	2.027194e+00
2.600000e+00	2.800000e+00	3.653118e+01	1.920569e+00	1.920569e+00
2.800000e+00	3.000000e+00	3.765180e+01	1.905544e+00	1.905544e+00
3.000000e+00	3.200000e+00	2.930609e+01	1.735645e+00	1.735645e+00
3.200000e+00	3.400000e+00	2.426931e+01	1.652771e+00	1.652771e+00
3.400000e+00	3.600000e+00	2.162685e+01	1.557215e+00	1.557215e+00
3.600000e+00	3.800000e+00	2.024602e+01	1.420323e+00	1.420323e+00
3.800000e+00	4.000000e+00	1.715959e+01	1.331443e+00	1.331443e+00
4.000000e+00	4.200000e+00	1.522316e+01	1.222803e+00	1.222803e+00
4.200000e+00	4.400000e+00	1.219057e+01	1.147387e+00	1.147387e+00
4.400000e+00	4.600000e+00	9.175305e+00	9.792154e-01	9.792154e-01
4.600000e+00	4.800000e+00	6.741925e+00	8.801767e-01	8.801767e-01
4.800000e+00	5.000000e+00	5.452580e+00	8.028283e-01	8.028283e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_murfac=0.5]
ScaledBy=9.90735346326721355e-07
Title=MG273
Varitaions=None
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	6.096635e+00	7.886002e-01	7.886002e-01
-4.800000e+00	-4.600000e+00	8.843795e+00	9.091634e-01	9.091634e-01
-4.600000e+00	-4.400000e+00	9.822970e+00	9.654368e-01	9.654368e-01
-4.400000e+00	-4.200000e+00	1.083024e+01	1.118292e+00	1.118292e+00
-4.200000e+00	-4.000000e+00	1.563252e+01	1.225263e+00	1.225263e+00
-4.000000e+00	-3.800000e+00	1.901171e+01	1.383927e+00	1.383927e+00
-3.800000e+00	-3.600000e+00	1.884100e+01	1.449376e+00	1.449376e+00
-3.600000e+00	-3.400000e+00	2.344147e+01	1.555275e+00	1.555275e+00
-3.400000e+00	-3.200000e+00	2.081500e+01	1.641272e+00	1.641272e+00
-3.200000e+00	-3.000000e+00	2.983248e+01	1.780312e+00	1.780312e+00
-3.000000e+00	-2.800000e+00	3.452537e+01	1.850137e+00	1.850137e+00
-2.800000e+00	-2.600000e+00	3.741600e+01	1.940941e+00	1.940941e+00
-2.600000e+00	-2.400000e+00	3.745359e+01	2.020144e+00	2.020144e+00
-2.400000e+00	-2.200000e+00	4.366000e+01	2.094694e+00	2.094694e+00
-2.200000e+00	-2.000000e+00	4.379292e+01	2.150309e+00	2.150309e+00
-2.000000e+00	-1.800000e+00	5.182740e+01	2.238293e+00	2.238293e+00
-1.800000e+00	-1.600000e+00	5.163545e+01	2.262625e+00	2.262625e+00
-1.600000e+00	-1.400000e+00	5.241960e+01	2.345187e+00	2.345187e+00
-1.400000e+00	-1.200000e+00	5.490000e+01	2.346491e+00	2.346491e+00
-1.200000e+00	-1.000000e+00	5.151905e+01	2.356965e+00	2.356965e+00
-1.000000e+00	-8.000000e-01	5.690495e+01	2.381385e+00	2.381385e+00
-8.000000e-01	-6.000000e-01	5.616540e+01	2.430359e+00	2.430359e+00
-6.000000e-01	-4.000000e-01	5.974405e+01	2.474517e+00	2.474517e+00
-4.000000e-01	-2.000000e-01	5.442545e+01	2.430307e+00	2.430307e+00
-2.000000e-01	0.000000e+00	5.830105e+01	2.472351e+00	2.472351e+00
0.000000e+00	2.000000e-01	5.806355e+01	2.440229e+00	2.440229e+00
2.000000e-01	4.000000e-01	6.085765e+01	2.457657e+00	2.457657e+00
4.000000e-01	6.000000e-01	6.231245e+01	2.459557e+00	2.459557e+00
6.000000e-01	8.000000e-01	6.031755e+01	2.464253e+00	2.464253e+00
8.000000e-01	1.000000e+00	5.384440e+01	2.436797e+00	2.436797e+00
1.000000e+00	1.200000e+00	5.289550e+01	2.411971e+00	2.411971e+00
1.200000e+00	1.400000e+00	5.291995e+01	2.347652e+00	2.347652e+00
1.400000e+00	1.600000e+00	4.902597e+01	2.329343e+00	2.329343e+00
1.600000e+00	1.800000e+00	5.166540e+01	2.295239e+00	2.295239e+00
1.800000e+00	2.000000e+00	4.748131e+01	2.202832e+00	2.202832e+00
2.000000e+00	2.200000e+00	4.167780e+01	2.105455e+00	2.105455e+00
2.200000e+00	2.400000e+00	4.318227e+01	2.109563e+00	2.109563e+00
2.400000e+00	2.600000e+00	4.127841e+01	2.027617e+00	2.027617e+00
2.600000e+00	2.800000e+00	3.649502e+01	1.913924e+00	1.913924e+00
2.800000e+00	3.000000e+00	3.748766e+01	1.900032e+00	1.900032e+00
3.000000e+00	3.200000e+00	2.927069e+01	1.734129e+00	1.734129e+00
3.200000e+00	3.400000e+00	2.421941e+01	1.648270e+00	1.648270e+00
3.400000e+00	3.600000e+00	2.170747e+01	1.554406e+00	1.554406e+00
3.600000e+00	3.800000e+00	2.016428e+01	1.418228e+00	1.418228e+00
3.800000e+00	4.000000e+00	1.717208e+01	1.330987e+00	1.330987e+00
4.000000e+00	4.200000e+00	1.525530e+01	1.223786e+00	1.223786e+00
4.200000e+00	4.400000e+00	1.218654e+01	1.145824e+00	1.145824e+00
4.400000e+00	4.600000e+00	9.130020e+00	9.779086e-01	9.779086e-01
4.600000e+00	4.800000e+00	6.723510e+00	8.797801e-01	8.797801e-01
4.800000e+00	5.000000e+00	5.463845e+00	8.025665e-01	8.025665e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fdc85ccf1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_y_2[isr_x2xg_cns=_2.0]
ScaledBy=9.90728990130732144e-07
Title=MG273
Varitaions=None
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	6.094695e+00	7.889049e-01	7.889049e-01
-4.800000e+00	-4.600000e+00	8.851745e+00	9.087615e-01	9.087615e-01
-4.600000e+00	-4.400000e+00	9.819110e+00	9.661990e-01	9.661990e-01
-4.400000e+00	-4.200000e+00	1.083459e+01	1.117749e+00	1.117749e+00
-4.200000e+00	-4.000000e+00	1.562199e+01	1.226613e+00	1.226613e+00
-4.000000e+00	-3.800000e+00	1.900668e+01	1.384410e+00	1.384410e+00
-3.800000e+00	-3.600000e+00	1.887094e+01	1.449637e+00	1.449637e+00
-3.600000e+00	-3.400000e+00	2.346226e+01	1.556224e+00	1.556224e+00
-3.400000e+00	-3.200000e+00	2.080066e+01	1.641757e+00	1.641757e+00
-3.200000e+00	-3.000000e+00	2.979298e+01	1.779863e+00	1.779863e+00
-3.000000e+00	-2.800000e+00	3.449010e+01	1.848880e+00	1.848880e+00
-2.800000e+00	-2.600000e+00	3.738634e+01	1.941476e+00	1.941476e+00
-2.600000e+00	-2.400000e+00	3.744600e+01	2.020364e+00	2.020364e+00
-2.400000e+00	-2.200000e+00	4.367909e+01	2.094485e+00	2.094485e+00
-2.200000e+00	-2.000000e+00	4.377316e+01	2.149603e+00	2.149603e+00
-2.000000e+00	-1.800000e+00	5.190380e+01	2.238092e+00	2.238092e+00
-1.800000e+00	-1.600000e+00	5.166055e+01	2.262529e+00	2.262529e+00
-1.600000e+00	-1.400000e+00	5.238305e+01	2.344353e+00	2.344353e+00
-1.400000e+00	-1.200000e+00	5.490975e+01	2.346518e+00	2.346518e+00
-1.200000e+00	-1.000000e+00	5.151945e+01	2.356316e+00	2.356316e+00
-1.000000e+00	-8.000000e-01	5.689855e+01	2.380919e+00	2.380919e+00
-8.000000e-01	-6.000000e-01	5.616305e+01	2.430700e+00	2.430700e+00
-6.000000e-01	-4.000000e-01	5.979330e+01	2.474021e+00	2.474021e+00
-4.000000e-01	-2.000000e-01	5.442350e+01	2.431762e+00	2.431762e+00
-2.000000e-01	0.000000e+00	5.828630e+01	2.472533e+00	2.472533e+00
0.000000e+00	2.000000e-01	5.804300e+01	2.439795e+00	2.439795e+00
2.000000e-01	4.000000e-01	6.079610e+01	2.456391e+00	2.456391e+00
4.000000e-01	6.000000e-01	6.224615e+01	2.459266e+00	2.459266e+00
6.000000e-01	8.000000e-01	6.031795e+01	2.463953e+00	2.463953e+00
8.000000e-01	1.000000e+00	5.378410e+01	2.435784e+00	2.435784e+00
1.000000e+00	1.200000e+00	5.286915e+01	2.411306e+00	2.411306e+00
1.200000e+00	1.400000e+00	5.286580e+01	2.346344e+00	2.346344e+00
1.400000e+00	1.600000e+00	4.904786e+01	2.329898e+00	2.329898e+00
1.600000e+00	1.800000e+00	5.171190e+01	2.295994e+00	2.295994e+00
1.800000e+00	2.000000e+00	4.744829e+01	2.202262e+00	2.202262e+00
2.000000e+00	2.200000e+00	4.169467e+01	2.106332e+00	2.106332e+00
