# BEGIN PLOT
Legend=1
LogY=0
LegendYPos=0.4
XLabel=$p_\perp(\mu\mu)$ [GeV]
YLabel=$\langle\mathrm{d}^2 \sum p_\perp/\mathrm{d}\eta\mathrm{d}\phi\rangle$ [GeV]
Title=$CMS, 13 TeV, pp \rightarrow Z + X \rightarrow \mu^{+}\mu^{-} + X, Towards$
DrawOnly=/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/CMS_2017_I1635889/d04-x01-y01
LegendOnly=/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/CMS_2017_I1635889/d04-x01-y01 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/CMS_2017_I1635889/d04-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2017_I1635889/d04-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2017_I1635889/d04-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2017_I1635889/d04-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	9.890000e-01	5.727950e-02	5.727950e-02
5.000000e+00	1.000000e+01	1.050000e+00	6.272190e-02	6.272190e-02
1.000000e+01	1.500000e+01	1.110000e+00	6.705450e-02	6.705450e-02
1.500000e+01	2.000000e+01	1.170000e+00	7.461320e-02	7.461320e-02
2.000000e+01	2.500000e+01	1.210000e+00	8.244440e-02	8.244440e-02
2.500000e+01	3.000000e+01	1.240000e+00	8.191220e-02	8.191220e-02
3.000000e+01	3.500000e+01	1.300000e+00	9.011860e-02	9.011860e-02
3.500000e+01	4.000000e+01	1.340000e+00	9.782240e-02	9.782240e-02
4.000000e+01	4.500000e+01	1.370000e+00	9.625370e-02	9.625370e-02
4.500000e+01	5.000000e+01	1.380000e+00	9.442740e-02	9.442740e-02
5.000000e+01	5.500000e+01	1.430000e+00	9.653210e-02	9.653210e-02
5.500000e+01	6.000000e+01	1.480000e+00	1.129740e-01	1.129740e-01
6.000000e+01	6.500000e+01	1.490000e+00	1.115790e-01	1.115790e-01
6.500000e+01	7.000000e+01	1.510000e+00	1.026180e-01	1.026180e-01
7.000000e+01	8.000000e+01	1.520000e+00	1.059780e-01	1.059780e-01
8.000000e+01	9.000000e+01	1.560000e+00	1.083690e-01	1.083690e-01
9.000000e+01	1.000000e+02	1.590000e+00	1.114090e-01	1.114090e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	2.345188e+00	1.373669e-01	1.373669e-01
5.000000e+00	1.000000e+01	2.030702e+00	6.909300e-02	6.909300e-02
1.000000e+01	1.500000e+01	1.933202e+00	5.327827e-02	5.327827e-02
1.500000e+01	2.000000e+01	1.740143e+00	4.269498e-02	4.269498e-02
2.000000e+01	2.500000e+01	1.591786e+00	2.959847e-02	2.959847e-02
2.500000e+01	3.000000e+01	1.402826e+00	2.220276e-02	2.220276e-02
3.000000e+01	3.500000e+01	1.287950e+00	1.737573e-02	1.737573e-02
3.500000e+01	4.000000e+01	1.264734e+00	1.592828e-02	1.592828e-02
4.000000e+01	4.500000e+01	1.245018e+00	1.684867e-02	1.684867e-02
4.500000e+01	5.000000e+01	1.225146e+00	1.821258e-02	1.821258e-02
5.000000e+01	5.500000e+01	1.259140e+00	1.986510e-02	1.986510e-02
5.500000e+01	6.000000e+01	1.227713e+00	2.156487e-02	2.156487e-02
6.000000e+01	6.500000e+01	1.245584e+00	2.254465e-02	2.254465e-02
6.500000e+01	7.000000e+01	1.232701e+00	2.455866e-02	2.455866e-02
7.000000e+01	8.000000e+01	1.203202e+00	2.104465e-02	2.104465e-02
8.000000e+01	9.000000e+01	1.202139e+00	2.598496e-02	2.598496e-02
9.000000e+01	1.000000e+02	1.158657e+00	2.976236e-02	2.976236e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	2.345863e+00	1.378306e-01	1.378306e-01
5.000000e+00	1.000000e+01	2.030964e+00	6.903538e-02	6.903538e-02
1.000000e+01	1.500000e+01	1.930873e+00	5.320218e-02	5.320218e-02
1.500000e+01	2.000000e+01	1.740738e+00	4.274417e-02	4.274417e-02
2.000000e+01	2.500000e+01	1.594052e+00	2.961865e-02	2.961865e-02
2.500000e+01	3.000000e+01	1.403191e+00	2.218694e-02	2.218694e-02
3.000000e+01	3.500000e+01	1.288631e+00	1.737340e-02	1.737340e-02
3.500000e+01	4.000000e+01	1.265431e+00	1.592387e-02	1.592387e-02
4.000000e+01	4.500000e+01	1.244763e+00	1.684517e-02	1.684517e-02
4.500000e+01	5.000000e+01	1.225514e+00	1.823455e-02	1.823455e-02
5.000000e+01	5.500000e+01	1.261236e+00	1.989355e-02	1.989355e-02
5.500000e+01	6.000000e+01	1.228260e+00	2.158301e-02	2.158301e-02
6.000000e+01	6.500000e+01	1.245025e+00	2.250520e-02	2.250520e-02
6.500000e+01	7.000000e+01	1.233116e+00	2.454440e-02	2.454440e-02
7.000000e+01	8.000000e+01	1.205053e+00	2.104521e-02	2.104521e-02
8.000000e+01	9.000000e+01	1.202545e+00	2.596176e-02	2.596176e-02
9.000000e+01	1.000000e+02	1.161081e+00	2.998258e-02	2.998258e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	2.346520e+00	1.378962e-01	1.378962e-01
5.000000e+00	1.000000e+01	2.031695e+00	6.906439e-02	6.906439e-02
1.000000e+01	1.500000e+01	1.932326e+00	5.321530e-02	5.321530e-02
1.500000e+01	2.000000e+01	1.741142e+00	4.279497e-02	4.279497e-02
2.000000e+01	2.500000e+01	1.593844e+00	2.960333e-02	2.960333e-02
2.500000e+01	3.000000e+01	1.402805e+00	2.218685e-02	2.218685e-02
3.000000e+01	3.500000e+01	1.289397e+00	1.738765e-02	1.738765e-02
3.500000e+01	4.000000e+01	1.265508e+00	1.592439e-02	1.592439e-02
4.000000e+01	4.500000e+01	1.245252e+00	1.686374e-02	1.686374e-02
4.500000e+01	5.000000e+01	1.225545e+00	1.822787e-02	1.822787e-02
5.000000e+01	5.500000e+01	1.261421e+00	1.988957e-02	1.988957e-02
5.500000e+01	6.000000e+01	1.227990e+00	2.157750e-02	2.157750e-02
6.000000e+01	6.500000e+01	1.245189e+00	2.250111e-02	2.250111e-02
6.500000e+01	7.000000e+01	1.232993e+00	2.454059e-02	2.454059e-02
7.000000e+01	8.000000e+01	1.204991e+00	2.104680e-02	2.104680e-02
8.000000e+01	9.000000e+01	1.202730e+00	2.597637e-02	2.597637e-02
9.000000e+01	1.000000e+02	1.160111e+00	2.987323e-02	2.987323e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_x2xg_cns=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	2.411542e+00	1.463010e-01	1.463010e-01
5.000000e+00	1.000000e+01	2.033727e+00	7.484716e-02	7.484716e-02
1.000000e+01	1.500000e+01	1.962853e+00	5.701368e-02	5.701368e-02
1.500000e+01	2.000000e+01	1.761926e+00	4.700992e-02	4.700992e-02
2.000000e+01	2.500000e+01	1.619278e+00	3.135572e-02	3.135572e-02
2.500000e+01	3.000000e+01	1.418560e+00	2.370605e-02	2.370605e-02
3.000000e+01	3.500000e+01	1.307690e+00	1.858185e-02	1.858185e-02
3.500000e+01	4.000000e+01	1.282682e+00	1.715481e-02	1.715481e-02
4.000000e+01	4.500000e+01	1.260885e+00	1.799580e-02	1.799580e-02
4.500000e+01	5.000000e+01	1.250307e+00	1.925062e-02	1.925062e-02
5.000000e+01	5.500000e+01	1.277553e+00	2.126846e-02	2.126846e-02
5.500000e+01	6.000000e+01	1.262834e+00	2.338748e-02	2.338748e-02
6.000000e+01	6.500000e+01	1.250553e+00	2.382413e-02	2.382413e-02
6.500000e+01	7.000000e+01	1.262474e+00	2.572948e-02	2.572948e-02
7.000000e+01	8.000000e+01	1.236417e+00	2.282159e-02	2.282159e-02
8.000000e+01	9.000000e+01	1.222961e+00	2.714678e-02	2.714678e-02
9.000000e+01	1.000000e+02	1.184372e+00	3.197001e-02	3.197001e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	2.348278e+00	1.380658e-01	1.380658e-01
5.000000e+00	1.000000e+01	2.032549e+00	6.912866e-02	6.912866e-02
1.000000e+01	1.500000e+01	1.933546e+00	5.325199e-02	5.325199e-02
1.500000e+01	2.000000e+01	1.741527e+00	4.287841e-02	4.287841e-02
2.000000e+01	2.500000e+01	1.593744e+00	2.958170e-02	2.958170e-02
2.500000e+01	3.000000e+01	1.402203e+00	2.219367e-02	2.219367e-02
3.000000e+01	3.500000e+01	1.290167e+00	1.740358e-02	1.740358e-02
3.500000e+01	4.000000e+01	1.265547e+00	1.593031e-02	1.593031e-02
4.000000e+01	4.500000e+01	1.245767e+00	1.688640e-02	1.688640e-02
4.500000e+01	5.000000e+01	1.225732e+00	1.822678e-02	1.822678e-02
5.000000e+01	5.500000e+01	1.261633e+00	1.989106e-02	1.989106e-02
5.500000e+01	6.000000e+01	1.227527e+00	2.158139e-02	2.158139e-02
6.000000e+01	6.500000e+01	1.245551e+00	2.250385e-02	2.250385e-02
6.500000e+01	7.000000e+01	1.232748e+00	2.453753e-02	2.453753e-02
7.000000e+01	8.000000e+01	1.205193e+00	2.106247e-02	2.106247e-02
8.000000e+01	9.000000e+01	1.203020e+00	2.600898e-02	2.600898e-02
9.000000e+01	1.000000e+02	1.159051e+00	2.974291e-02	2.974291e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	2.329650e+00	1.444287e-01	1.444287e-01
5.000000e+00	1.000000e+01	2.020229e+00	7.026053e-02	7.026053e-02
1.000000e+01	1.500000e+01	1.913526e+00	5.437939e-02	5.437939e-02
1.500000e+01	2.000000e+01	1.727019e+00	4.311403e-02	4.311403e-02
2.000000e+01	2.500000e+01	1.583935e+00	3.010608e-02	3.010608e-02
2.500000e+01	3.000000e+01	1.395250e+00	2.239110e-02	2.239110e-02
3.000000e+01	3.500000e+01	1.281354e+00	1.767361e-02	1.767361e-02
3.500000e+01	4.000000e+01	1.257177e+00	1.615346e-02	1.615346e-02
4.000000e+01	4.500000e+01	1.241598e+00	1.726664e-02	1.726664e-02
4.500000e+01	5.000000e+01	1.217992e+00	1.869820e-02	1.869820e-02
5.000000e+01	5.500000e+01	1.264135e+00	2.046608e-02	2.046608e-02
5.500000e+01	6.000000e+01	1.219128e+00	2.200522e-02	2.200522e-02
6.000000e+01	6.500000e+01	1.241110e+00	2.295452e-02	2.295452e-02
6.500000e+01	7.000000e+01	1.214074e+00	2.525150e-02	2.525150e-02
7.000000e+01	8.000000e+01	1.188794e+00	2.122534e-02	2.122534e-02
8.000000e+01	9.000000e+01	1.188770e+00	2.666067e-02	2.666067e-02
9.000000e+01	1.000000e+02	1.138121e+00	3.014581e-02	3.014581e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_cns=_2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	2.349504e+00	1.381645e-01	1.381645e-01
5.000000e+00	1.000000e+01	2.032534e+00	6.913519e-02	6.913519e-02
1.000000e+01	1.500000e+01	1.930973e+00	5.318323e-02	5.318323e-02
1.500000e+01	2.000000e+01	1.740177e+00	4.278478e-02	4.278478e-02
2.000000e+01	2.500000e+01	1.593233e+00	2.960491e-02	2.960491e-02
2.500000e+01	3.000000e+01	1.402630e+00	2.219583e-02	2.219583e-02
3.000000e+01	3.500000e+01	1.289646e+00	1.739103e-02	1.739103e-02
3.500000e+01	4.000000e+01	1.266311e+00	1.593032e-02	1.593032e-02
4.000000e+01	4.500000e+01	1.244967e+00	1.685055e-02	1.685055e-02
4.500000e+01	5.000000e+01	1.225075e+00	1.821881e-02	1.821881e-02
5.000000e+01	5.500000e+01	1.261003e+00	1.987997e-02	1.987997e-02
5.500000e+01	6.000000e+01	1.228357e+00	2.158618e-02	2.158618e-02
6.000000e+01	6.500000e+01	1.244908e+00	2.248608e-02	2.248608e-02
6.500000e+01	7.000000e+01	1.233163e+00	2.454357e-02	2.454357e-02
7.000000e+01	8.000000e+01	1.205472e+00	2.105621e-02	2.105621e-02
8.000000e+01	9.000000e+01	1.201611e+00	2.597547e-02	2.597547e-02
9.000000e+01	1.000000e+02	1.159253e+00	2.988106e-02	2.988106e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_q2qg_cns=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	2.347074e+00	1.379484e-01	1.379484e-01
5.000000e+00	1.000000e+01	2.031613e+00	6.906664e-02	6.906664e-02
1.000000e+01	1.500000e+01	1.931761e+00	5.321895e-02	5.321895e-02
1.500000e+01	2.000000e+01	1.740979e+00	4.278871e-02	4.278871e-02
2.000000e+01	2.500000e+01	1.593974e+00	2.960717e-02	2.960717e-02
2.500000e+01	3.000000e+01	1.402784e+00	2.218789e-02	2.218789e-02
3.000000e+01	3.500000e+01	1.289151e+00	1.738219e-02	1.738219e-02
3.500000e+01	4.000000e+01	1.265449e+00	1.592568e-02	1.592568e-02
4.000000e+01	4.500000e+01	1.245079e+00	1.685826e-02	1.685826e-02
4.500000e+01	5.000000e+01	1.225629e+00	1.823027e-02	1.823027e-02
5.000000e+01	5.500000e+01	1.261360e+00	1.989165e-02	1.989165e-02
5.500000e+01	6.000000e+01	1.227987e+00	2.158242e-02	2.158242e-02
6.000000e+01	6.500000e+01	1.245282e+00	2.250221e-02	2.250221e-02
6.500000e+01	7.000000e+01	1.232956e+00	2.453770e-02	2.453770e-02
7.000000e+01	8.000000e+01	1.205226e+00	2.105182e-02	2.105182e-02
8.000000e+01	9.000000e+01	1.202743e+00	2.597957e-02	2.597957e-02
9.000000e+01	1.000000e+02	1.160259e+00	2.988224e-02	2.988224e-02
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_murfac=4.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2017_I1635889/d04-x01-y01[isr_murfac=4.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	2.478160e+00	1.820463e-01	1.820463e-01
5.000000e+00	1.000000e+01	2.003293e+00	8.515915e-02	8.515915e-02
1.000000e+01	1.500000e+01	1.931306e+00	6.325465e-02	6.325465e-02
1.500000e+01	2.000000e+01	1.748678e+00	5.338521e-02	5.338521e-02
2.000000e+01	2.500000e+01	1.628091e+00	3.438987e-02	3.438987e-02
2.500000e+01	3.000000e+01	1.424987e+00	2.710559e-02	2.710559e-02
3.000000e+01	3.500000e+01	1.317734e+00	2.120184e-02	2.120184e-02
3.500000e+01	4.000000e+01	1.302099e+00	1.993615e-02	1.993615e-02
4.000000e+01	4.500000e+01	1.265374e+00	2.084248e-02	2.084248e-02
4.500000e+01	5.000000e+01	1.271044e+00	2.220886e-02	2.220886e-02
5.000000e+01	5.500000e+01	1.288417e+00	2.443561e-02	2.443561e-02
5.500000e+01	6.000000e+01	1.282989e+00	2.878094e-02	2.878094e-02
6.000000e+01	6.500000e+01	1.255505e+00	2.779516e-02	2.779516e-02
6.500000e+01	7.000000e+01	1.262045e+00	2.995505e-02	2.995505e-02
7.000000e+01	8.000000e+01	1.263798e+00	2.586605e-02	2.586605e-02
