# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading electron
XLabel=$p_\perp(\mathrm{e1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{e1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1
LegendOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_pt_1[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.084224e+00	3.755484e+02	1.335597e+01	1.335597e+01
1.084224e+00	1.175541e+00	3.117372e+02	1.151416e+01	1.151416e+01
1.175541e+00	1.274549e+00	2.571399e+02	1.011658e+01	1.011658e+01
1.274549e+00	1.381896e+00	2.317200e+02	9.314127e+00	9.314127e+00
1.381896e+00	1.498284e+00	1.942887e+02	7.998452e+00	7.998452e+00
1.498284e+00	1.624475e+00	1.660488e+02	7.212939e+00	7.212939e+00
1.624475e+00	1.761294e+00	1.432268e+02	6.569827e+00	6.569827e+00
1.761294e+00	1.909636e+00	1.203133e+02	5.810032e+00	5.810032e+00
1.909636e+00	2.070473e+00	1.004856e+02	5.203442e+00	5.203442e+00
2.070473e+00	2.244855e+00	8.858896e+01	4.638942e+00	4.638942e+00
2.244855e+00	2.433925e+00	8.212059e+01	4.211888e+00	4.211888e+00
2.433925e+00	2.638919e+00	7.371640e+01	3.830538e+00	3.830538e+00
2.638919e+00	2.861178e+00	6.799662e+01	3.515205e+00	3.515205e+00
2.861178e+00	3.102156e+00	5.858012e+01	3.151981e+00	3.151981e+00
3.102156e+00	3.363431e+00	5.439537e+01	2.873678e+00	2.873678e+00
3.363431e+00	3.646711e+00	5.140373e+01	2.750226e+00	2.750226e+00
3.646711e+00	3.953850e+00	5.383647e+01	2.589789e+00	2.589789e+00
3.953850e+00	4.286857e+00	4.792608e+01	2.426872e+00	2.426872e+00
4.286857e+00	4.647911e+00	4.868167e+01	2.295700e+00	2.295700e+00
4.647911e+00	5.039375e+00	4.577333e+01	2.145054e+00	2.145054e+00
5.039375e+00	5.463809e+00	4.182118e+01	1.994701e+00	1.994701e+00
5.463809e+00	5.923990e+00	4.126207e+01	1.883974e+00	1.883974e+00
5.923990e+00	6.422930e+00	4.397922e+01	1.821582e+00	1.821582e+00
