# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between muons
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mu\mathrm{1,~}\mu\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mu\mathrm{1,~}\mu\mathrm{2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_dR_12 //u/user/choij/tmp_0x7fce723421c0/ZpTStack.yoda.gz/MC_MUONS:ENERGY=13000/muons_dR_12
LegendOnly=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_dR_12 //u/user/choij/tmp_0x7fce723421c0/ZpTStack.yoda.gz/MC_MUONS:ENERGY=13000/muons_dR_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_dR_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_dR_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_dR_12[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.365630e+00	1.319996e+00	1.319996e+00
2.000000e-01	4.000000e-01	8.692785e+00	1.402031e+00	1.402031e+00
4.000000e-01	6.000000e-01	9.457235e+00	1.384403e+00	1.384403e+00
6.000000e-01	8.000000e-01	1.412451e+01	1.747466e+00	1.747466e+00
8.000000e-01	1.000000e+00	1.984911e+01	2.300660e+00	2.300660e+00
1.000000e+00	1.200000e+00	2.979833e+01	2.969854e+00	2.969854e+00
1.200000e+00	1.400000e+00	4.418382e+01	3.455242e+00	3.455242e+00
1.400000e+00	1.600000e+00	5.804270e+01	4.231318e+00	4.231318e+00
1.600000e+00	1.800000e+00	8.965790e+01	5.042494e+00	5.042494e+00
1.800000e+00	2.000000e+00	1.259788e+02	5.879164e+00	5.879164e+00
2.000000e+00	2.200000e+00	1.753479e+02	7.028111e+00	7.028111e+00
2.200000e+00	2.400000e+00	2.534049e+02	8.369618e+00	8.369618e+00
2.400000e+00	2.600000e+00	3.923174e+02	9.982103e+00	9.982103e+00
2.600000e+00	2.800000e+00	6.266550e+02	1.190762e+01	1.190762e+01
2.800000e+00	3.000000e+00	1.197632e+03	1.515838e+01	1.515838e+01
3.000000e+00	3.200000e+00	2.720174e+03	2.139595e+01	2.139595e+01
3.200000e+00	3.400000e+00	1.668607e+03	1.663937e+01	1.663937e+01
3.400000e+00	3.600000e+00	1.080100e+03	1.340071e+01	1.340071e+01
3.600000e+00	3.800000e+00	7.280030e+02	1.104786e+01	1.104786e+01
3.800000e+00	4.000000e+00	5.130720e+02	9.303401e+00	9.303401e+00
4.000000e+00	4.200000e+00	3.839374e+02	8.064039e+00	8.064039e+00
4.200000e+00	4.400000e+00	2.820324e+02	7.014629e+00	7.014629e+00
4.400000e+00	4.600000e+00	2.046952e+02	6.036698e+00	6.036698e+00
4.600000e+00	4.800000e+00	1.508533e+02	5.365501e+00	5.365501e+00
4.800000e+00	5.000000e+00	1.161578e+02	4.734521e+00	4.734521e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_dR_12[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_dR_12[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.369485e+00	1.316230e+00	1.316230e+00
2.000000e-01	4.000000e-01	8.724950e+00	1.403564e+00	1.403564e+00
4.000000e-01	6.000000e-01	9.424690e+00	1.389076e+00	1.389076e+00
6.000000e-01	8.000000e-01	1.409840e+01	1.740435e+00	1.740435e+00
8.000000e-01	1.000000e+00	1.986320e+01	2.299203e+00	2.299203e+00
1.000000e+00	1.200000e+00	2.968570e+01	2.962249e+00	2.962249e+00
1.200000e+00	1.400000e+00	4.419079e+01	3.456882e+00	3.456882e+00
1.400000e+00	1.600000e+00	5.814840e+01	4.226690e+00	4.226690e+00
1.600000e+00	1.800000e+00	8.952210e+01	5.030701e+00	5.030701e+00
1.800000e+00	2.000000e+00	1.258689e+02	5.867116e+00	5.867116e+00
2.000000e+00	2.200000e+00	1.751743e+02	7.016539e+00	7.016539e+00
2.200000e+00	2.400000e+00	2.533979e+02	8.360475e+00	8.360475e+00
2.400000e+00	2.600000e+00	3.919229e+02	9.972923e+00	9.972923e+00
2.600000e+00	2.800000e+00	6.268050e+02	1.189669e+01	1.189669e+01
2.800000e+00	3.000000e+00	1.196747e+03	1.513716e+01	1.513716e+01
3.000000e+00	3.200000e+00	2.720329e+03	2.138636e+01	2.138636e+01
3.200000e+00	3.400000e+00	1.668591e+03	1.663144e+01	1.663144e+01
3.400000e+00	3.600000e+00	1.080453e+03	1.340089e+01	1.340089e+01
3.600000e+00	3.800000e+00	7.277775e+02	1.103908e+01	1.103908e+01
3.800000e+00	4.000000e+00	5.123385e+02	9.291728e+00	9.291728e+00
4.000000e+00	4.200000e+00	3.843366e+02	8.062083e+00	8.062083e+00
4.200000e+00	4.400000e+00	2.818985e+02	7.006599e+00	7.006599e+00
4.400000e+00	4.600000e+00	2.048070e+02	6.034287e+00	6.034287e+00
4.600000e+00	4.800000e+00	1.508981e+02	5.359727e+00	5.359727e+00
4.800000e+00	5.000000e+00	1.160097e+02	4.733611e+00	4.733611e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_dR_12[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_dR_12[isr_x2xg_cns=_2.0]
ScaledBy=9.92892427482732767e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	7.365955e+00	1.315284e+00	1.315284e+00
2.000000e-01	4.000000e-01	8.738585e+00	1.401052e+00	1.401052e+00
4.000000e-01	6.000000e-01	9.491035e+00	1.390069e+00	1.390069e+00
6.000000e-01	8.000000e-01	1.410595e+01	1.743382e+00	1.743382e+00
8.000000e-01	1.000000e+00	1.984934e+01	2.298756e+00	2.298756e+00
1.000000e+00	1.200000e+00	2.971599e+01	2.965049e+00	2.965049e+00
1.200000e+00	1.400000e+00	4.420711e+01	3.455673e+00	3.455673e+00
1.400000e+00	1.600000e+00	5.805125e+01	4.224647e+00	4.224647e+00
