# BEGIN PLOT
Legend=1
LogY=1
Title=$\log_{10}$($k_\perp$ jet resolution $2 \to 3$ [GeV])
XLabel=$\log_{10}(d_{23}/\mathrm{GeV})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\log_{10}(d_{23}/\mathrm{GeV})$ [pb]
LegendXPos=0.15
LegendYPos=0.5
Rebin=2
DrawOnly=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_23 //u/user/choij/tmp_0x7f9118e7a1c0/MG299.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_23
LegendOnly=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_23 //u/user/choij/tmp_0x7f9118e7a1c0/MG299.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_23
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_23
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_23[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_23[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.361291e-01	1.905031e+02	1.221611e+01	1.221611e+01
2.361291e-01	2.722583e-01	1.939880e+02	1.269902e+01	1.269902e+01
2.722583e-01	3.083874e-01	2.286527e+02	1.392744e+01	1.392744e+01
3.083874e-01	3.445165e-01	2.312804e+02	1.422543e+01	1.422543e+01
3.445165e-01	3.806457e-01	2.833916e+02	1.578624e+01	1.578624e+01
3.806457e-01	4.167748e-01	3.395230e+02	1.722773e+01	1.722773e+01
4.167748e-01	4.529039e-01	3.743774e+02	1.753729e+01	1.753729e+01
4.529039e-01	4.890331e-01	4.576603e+02	1.936516e+01	1.936516e+01
4.890331e-01	5.251622e-01	4.608451e+02	1.983910e+01	1.983910e+01
5.251622e-01	5.612913e-01	5.565436e+02	2.188980e+01	2.188980e+01
5.612913e-01	5.974205e-01	6.293646e+02	2.336731e+01	2.336731e+01
5.974205e-01	6.335496e-01	7.120861e+02	2.503527e+01	2.503527e+01
6.335496e-01	6.696787e-01	8.304674e+02	2.677247e+01	2.677247e+01
6.696787e-01	7.058079e-01	9.416718e+02	2.908337e+01	2.908337e+01
7.058079e-01	7.419370e-01	1.106021e+03	3.138435e+01	3.138435e+01
7.419370e-01	7.780661e-01	1.150757e+03	3.244826e+01	3.244826e+01
7.780661e-01	8.141953e-01	1.341941e+03	3.527092e+01	3.527092e+01
8.141953e-01	8.503244e-01	1.555742e+03	3.769244e+01	3.769244e+01
8.503244e-01	8.864535e-01	1.669967e+03	3.924048e+01	3.924048e+01
8.864535e-01	9.225827e-01	1.819228e+03	4.099808e+01	4.099808e+01
9.225827e-01	9.587118e-01	2.001621e+03	4.286337e+01	4.286337e+01
9.587118e-01	9.948409e-01	2.003701e+03	4.343431e+01	4.343431e+01
9.948409e-01	1.030970e+00	1.861733e+03	4.279233e+01	4.279233e+01
1.030970e+00	1.067099e+00	1.742866e+03	4.168587e+01	4.168587e+01
1.067099e+00	1.103228e+00	1.598192e+03	4.013420e+01	4.013420e+01
1.103228e+00	1.139357e+00	1.342091e+03	3.769995e+01	3.769995e+01
1.139357e+00	1.175487e+00	1.117400e+03	3.487793e+01	3.487793e+01
1.175487e+00	1.211616e+00	8.614722e+02	3.167580e+01	3.167580e+01
1.211616e+00	1.247745e+00	6.409023e+02	2.920573e+01	2.920573e+01
1.247745e+00	1.283874e+00	5.318957e+02	2.645971e+01	2.645971e+01
1.283874e+00	1.320003e+00	4.132968e+02	2.353057e+01	2.353057e+01
1.320003e+00	1.356132e+00	2.837297e+02	2.185167e+01	2.185167e+01
1.356132e+00	1.392261e+00	2.050767e+02	1.939581e+01	1.939581e+01
1.392261e+00	1.428391e+00	1.505505e+02	1.784504e+01	1.784504e+01
1.428391e+00	1.464520e+00	1.127239e+02	1.642155e+01	1.642155e+01
1.464520e+00	1.500649e+00	1.047597e+02	1.491308e+01	1.491308e+01
1.500649e+00	1.536778e+00	7.016472e+01	1.350072e+01	1.350072e+01
1.536778e+00	1.572907e+00	6.442514e+01	1.216257e+01	1.216257e+01
1.572907e+00	1.609036e+00	5.739605e+01	1.054241e+01	1.054241e+01
1.609036e+00	1.645165e+00	4.889698e+01	9.632903e+00	9.632903e+00
1.645165e+00	1.681294e+00	4.874491e+01	8.671831e+00	8.671831e+00
1.681294e+00	1.717424e+00	3.248724e+01	6.791163e+00	6.791163e+00
1.717424e+00	1.753553e+00	2.345131e+01	6.120621e+00	6.120621e+00
1.753553e+00	1.789682e+00	2.207012e+01	5.165310e+00	5.165310e+00
1.789682e+00	1.825811e+00	2.032426e+01	5.327624e+00	5.327624e+00
1.825811e+00	1.861940e+00	2.050993e+00	3.734086e+00	3.734086e+00
1.861940e+00	1.898069e+00	6.249719e+00	3.021269e+00	3.021269e+00
1.898069e+00	1.934198e+00	2.161040e+00	3.629017e+00	3.629017e+00
1.934198e+00	1.970328e+00	5.504262e+00	3.061727e+00	3.061727e+00
1.970328e+00	2.006457e+00	6.876603e+00	2.386696e+00	2.386696e+00
2.006457e+00	2.042586e+00	6.997697e-01	1.833134e+00	1.833134e+00
2.042586e+00	2.078715e+00	2.080407e+00	1.834569e+00	1.834569e+00
