# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of second tau
XLabel=$\eta(\tau\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\tau\mathrm{2})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	3.729565e+01	1.369556e+00	1.369556e+00
-4.800000e+00	-4.600000e+00	4.501199e+01	1.527859e+00	1.527859e+00
-4.600000e+00	-4.400000e+00	5.545635e+01	1.683006e+00	1.683006e+00
-4.400000e+00	-4.200000e+00	6.925220e+01	1.871034e+00	1.871034e+00
-4.200000e+00	-4.000000e+00	8.429520e+01	2.032128e+00	2.032128e+00
-4.000000e+00	-3.800000e+00	9.754550e+01	2.185529e+00	2.185529e+00
-3.800000e+00	-3.600000e+00	1.120039e+02	2.335686e+00	2.335686e+00
-3.600000e+00	-3.400000e+00	1.271248e+02	2.477676e+00	2.477676e+00
-3.400000e+00	-3.200000e+00	1.397905e+02	2.629055e+00	2.629055e+00
-3.200000e+00	-3.000000e+00	1.568989e+02	2.749627e+00	2.749627e+00
-3.000000e+00	-2.800000e+00	1.640697e+02	2.828047e+00	2.828047e+00
-2.800000e+00	-2.600000e+00	1.788009e+02	2.922597e+00	2.922597e+00
-2.600000e+00	-2.400000e+00	1.849194e+02	3.013426e+00	3.013426e+00
-2.400000e+00	-2.200000e+00	1.914667e+02	3.067376e+00	3.067376e+00
-2.200000e+00	-2.000000e+00	2.031970e+02	3.159331e+00	3.159331e+00
-2.000000e+00	-1.800000e+00	2.115759e+02	3.204437e+00	3.204437e+00
-1.800000e+00	-1.600000e+00	2.212798e+02	3.267098e+00	3.267098e+00
-1.600000e+00	-1.400000e+00	2.177723e+02	3.264773e+00	3.264773e+00
-1.400000e+00	-1.200000e+00	2.285285e+02	3.310508e+00	3.310508e+00
-1.200000e+00	-1.000000e+00	2.354264e+02	3.351316e+00	3.351316e+00
-1.000000e+00	-8.000000e-01	2.345690e+02	3.371648e+00	3.371648e+00
-8.000000e-01	-6.000000e-01	2.364786e+02	3.378623e+00	3.378623e+00
-6.000000e-01	-4.000000e-01	2.382713e+02	3.388498e+00	3.388498e+00
