# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading tau
XLabel=$p_\perp(\tau\mathrm{1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\tau\mathrm{1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_1
LegendOnly=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY1j.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DY2j.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_1 //u/user/choij/tmp_0x7f930f83f1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_1
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_1
LineColor=red
LineStyle=solid
Path=//u/user/choij/tmp_0x7f930f83f1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_1
ScaledBy=1.06881834499809925e-06
Title=DY0j
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.084224e+00	1.203050e+01	1.262109e+00	1.262109e+00
1.084224e+00	1.175541e+00	1.083998e+01	1.216110e+00	1.216110e+00
1.175541e+00	1.274549e+00	1.062771e+01	1.104941e+00	1.104941e+00
1.274549e+00	1.381896e+00	9.511686e+00	1.069587e+00	1.069587e+00
1.381896e+00	1.498284e+00	8.504951e+00	9.494370e-01	9.494370e-01
1.498284e+00	1.624475e+00	1.050018e+01	9.448348e-01	9.448348e-01
1.624475e+00	1.761294e+00	1.002634e+01	9.221053e-01	9.221053e-01
1.761294e+00	1.909636e+00	9.194968e+00	8.681474e-01	8.681474e-01
1.909636e+00	2.070473e+00	7.608343e+00	7.397217e-01	7.397217e-01
2.070473e+00	2.244855e+00	8.715836e+00	7.330791e-01	7.330791e-01
2.244855e+00	2.433925e+00	6.966912e+00	6.659995e-01	6.659995e-01
2.433925e+00	2.638919e+00	7.756490e+00	6.607523e-01	6.607523e-01
2.638919e+00	2.861178e+00	6.838351e+00	6.084153e-01	6.084153e-01
2.861178e+00	3.102156e+00	5.110413e+00	5.489024e-01	5.489024e-01
3.102156e+00	3.363431e+00	6.682308e+00	5.435599e-01	5.435599e-01
3.363431e+00	3.646711e+00	5.778029e+00	5.117978e-01	5.117978e-01
3.646711e+00	3.953850e+00	4.593246e+00	4.808267e-01	4.808267e-01
3.953850e+00	4.286857e+00	5.102457e+00	4.440933e-01	4.440933e-01
4.286857e+00	4.647911e+00	4.511804e+00	4.257738e-01	4.257738e-01
4.647911e+00	5.039375e+00	3.663550e+00	3.982121e-01	3.982121e-01
5.039375e+00	5.463809e+00	4.572624e+00	4.010747e-01	4.010747e-01
5.463809e+00	5.923990e+00	4.962667e+00	3.954084e-01	3.954084e-01
5.923990e+00	6.422930e+00	4.795857e+00	3.855109e-01	3.855109e-01
6.422930e+00	6.963892e+00	4.769111e+00	3.852677e-01	3.852677e-01
6.963892e+00	7.550415e+00	5.475054e+00	3.711407e-01	3.711407e-01
7.550415e+00	8.186338e+00	6.165094e+00	3.755818e-01	3.755818e-01
8.186338e+00	8.875820e+00	7.223608e+00	3.699543e-01	3.699543e-01
8.875820e+00	9.623373e+00	7.819799e+00	3.753503e-01	3.753503e-01
9.623373e+00	1.043389e+01	8.962519e+00	3.763947e-01	3.763947e-01
1.043389e+01	1.131267e+01	9.268563e+00	3.715649e-01	3.715649e-01
1.131267e+01	1.226546e+01	1.077370e+01	3.710191e-01	3.710191e-01
1.226546e+01	1.329850e+01	1.242661e+01	3.738392e-01	3.738392e-01
1.329850e+01	1.441855e+01	1.344454e+01	3.737115e-01	3.737115e-01
1.441855e+01	1.563293e+01	1.563504e+01	3.752388e-01	3.752388e-01
