# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of second tau
XLabel=$p_\perp(\tau\mathrm{2})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\tau\mathrm{2})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_2 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_2 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_2
LegendOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_2 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_2 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_TAUS:ENERGY=13000/tau_pt_2[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.166046e+00	2.247041e+00	1.005505e+00	1.005505e+00
1.166046e+00	1.359664e+00	4.094895e+00	1.142148e+00	1.142148e+00
1.359664e+00	1.585432e+00	7.070032e+00	1.124899e+00	1.124899e+00
1.585432e+00	1.848687e+00	6.255353e+00	1.093805e+00	1.093805e+00
1.848687e+00	2.155655e+00	7.493960e+00	1.081577e+00	1.081577e+00
2.155655e+00	2.513594e+00	6.312835e+00	1.004608e+00	1.004608e+00
2.513594e+00	2.930967e+00	7.921677e+00	1.001263e+00	1.001263e+00
2.930967e+00	3.417643e+00	1.160596e+01	1.033638e+00	1.033638e+00
3.417643e+00	3.985131e+00	1.178133e+01	9.803042e-01	9.803042e-01
3.985131e+00	4.646848e+00	1.345998e+01	9.463769e-01	9.463769e-01
4.646848e+00	5.418440e+00	1.583822e+01	9.177958e-01	9.177958e-01
5.418440e+00	6.318153e+00	1.666619e+01	8.830341e-01	8.830341e-01
6.318153e+00	7.367259e+00	1.791984e+01	8.673331e-01	8.673331e-01
7.367259e+00	8.590566e+00	2.007127e+01	8.401800e-01	8.401800e-01
8.590566e+00	1.001700e+01	2.336231e+01	8.158640e-01	8.158640e-01
1.001700e+01	1.168029e+01	2.592801e+01	7.928382e-01	7.928382e-01
1.168029e+01	1.361976e+01	3.138801e+01	7.883100e-01	7.883100e-01
1.361976e+01	1.588127e+01	3.500829e+01	7.733588e-01	7.733588e-01
1.588127e+01	1.851830e+01	3.901101e+01	7.498903e-01	7.498903e-01
1.851830e+01	2.159319e+01	4.426698e+01	7.432245e-01	7.432245e-01
2.159319e+01	2.517866e+01	5.196566e+01	7.357889e-01	7.357889e-01
2.517866e+01	2.935949e+01	5.597173e+01	7.163357e-01	7.163357e-01
2.935949e+01	3.423453e+01	6.133242e+01	6.846000e-01	6.846000e-01
